"N";"8881088508";"888000000";"0";"16";"0"
"N";"8881088509";"888000000";"0";"16";"0"
"N";"8881088510";"888000000";"0";"16";"0"
"N";"8881088511";"888000000";"0";"16";"0"
"N";"8881088512";"888000000";"0";"16";"0"
"N";"8881088513";"888000000";"0";"16";"0"
"N";"8881088514";"888000000";"0";"16";"0"
"N";"8881088515";"888000000";"0";"16";"0"
"N";"8881088516";"888000000";"0";"16";"0"
"N";"8881088517";"888000000";"0";"16";"0"
"N";"8881088518";"888000000";"0";"16";"0"
"N";"8881088519";"888000000";"0";"16";"0"
"N";"8881088520";"888000000";"0";"16";"0"
"N";"8881088521";"888000000";"0";"16";"0"
"N";"8881088522";"888000000";"0";"16";"0"
"N";"8881088523";"888000000";"0";"16";"0"
"N";"8881088524";"888000000";"0";"16";"0"
"N";"8881088525";"888000000";"0";"16";"0"
"N";"8881088526";"888000000";"0";"16";"0"
"N";"8881088527";"888000000";"0";"16";"0"
"N";"8881088528";"888000000";"0";"16";"0"
"N";"8881088529";"888000000";"0";"16";"0"
"N";"8881088530";"888000000";"0";"16";"0"
"N";"8881088531";"888000000";"0";"16";"0"
"N";"8881088532";"888000000";"0";"16";"0"
"N";"8881088533";"888000000";"0";"16";"0"
"N";"8881088534";"888000000";"0";"16";"0"
"N";"8881088535";"888000000";"0";"16";"0"
"N";"8881088536";"888000000";"0";"16";"0"
"N";"8881088537";"888000000";"0";"16";"0"
"N";"8881088538";"888000000";"0";"16";"0"
"N";"8881088539";"888000000";"0";"16";"0"
"N";"8881088540";"888000000";"0";"16";"0"
"N";"8881088541";"888000000";"0";"16";"0"
"N";"8881088542";"888000000";"0";"16";"0"
"N";"8881088543";"888000000";"0";"16";"0"
"N";"8881088544";"888000000";"0";"16";"0"
"N";"8881088545";"888000000";"0";"16";"0"
"N";"8881088546";"888000000";"0";"16";"0"
"N";"8881088547";"888000000";"0";"16";"0"
"N";"8881088548";"888000000";"0";"16";"0"
"N";"8881088549";"888000000";"0";"16";"0"
"N";"8881088550";"888000000";"0";"16";"0"
"N";"8881088551";"888000000";"0";"16";"0"
"N";"8881088552";"888000000";"0";"16";"0"
"N";"8881088553";"888000000";"0";"16";"0"
"N";"8881088554";"888000000";"0";"16";"0"
"N";"8881088555";"888000000";"0";"16";"0"
"N";"8881088556";"888000000";"0";"16";"0"
"N";"8881088557";"888000000";"0";"16";"0"
"N";"8881088558";"888000000";"0";"16";"0"
"N";"8881088559";"888000000";"0";"16";"0"
"N";"8881088560";"888000000";"0";"16";"0"
"N";"8881088561";"888000000";"0";"16";"0"
"N";"8881088562";"888000000";"0";"16";"0"
"N";"8881088563";"888000000";"0";"16";"0"
"N";"8881088564";"888000000";"0";"16";"0"
"N";"8881088565";"888000000";"0";"16";"0"
"N";"8881088566";"888000000";"0";"16";"0"
"N";"8881088567";"888000000";"0";"16";"0"
"N";"8881088568";"888000000";"0";"16";"0"
"N";"8881088569";"888000000";"0";"16";"0"
"N";"8881088570";"888000000";"0";"16";"0"
"N";"8881088571";"888000000";"0";"16";"0"
"N";"8881088572";"888000000";"0";"16";"0"
"N";"8881088573";"888000000";"0";"16";"0"
"N";"8881088574";"888000000";"0";"16";"0"
"N";"8881088575";"888000000";"0";"16";"0"
"N";"8881088576";"888000000";"0";"16";"0"
"N";"8881088577";"888000000";"0";"16";"0"
"N";"8881088578";"888000000";"0";"16";"0"
"N";"8881088579";"888000000";"0";"16";"0"
"N";"8881088580";"888000000";"0";"16";"0"
"N";"8881088581";"888000000";"0";"16";"0"
"N";"8881088582";"888000000";"0";"16";"0"
"N";"8881088583";"888000000";"0";"16";"0"
"N";"8881088584";"888000000";"0";"16";"0"
"N";"8881088585";"888000000";"0";"16";"0"
"N";"8881088586";"888000000";"0";"16";"0"
"N";"8881088587";"888000000";"0";"16";"0"
"N";"8881088588";"888000000";"0";"16";"0"
"N";"8881088589";"888000000";"0";"16";"0"
"N";"8881088590";"888000000";"0";"16";"0"
"N";"8881088591";"888000000";"0";"16";"0"
"N";"8881088592";"888000000";"0";"16";"0"
"N";"8881088593";"888000000";"0";"16";"0"
"N";"8881088594";"888000000";"0";"16";"0"
"N";"8881088595";"888000000";"0";"16";"0"
"N";"8881088596";"888000000";"0";"16";"0"
"N";"8881088597";"888000000";"0";"16";"0"
"N";"8881088598";"888000000";"0";"16";"0"
"N";"8881088599";"888000000";"0";"16";"0"
"N";"8881088600";"888000000";"0";"16";"0"
"N";"8881088601";"888000000";"0";"16";"0"
"N";"8881088602";"888000000";"0";"16";"0"
"N";"8881088603";"888000000";"0";"16";"0"
"N";"8881088604";"888000000";"0";"16";"0"
"N";"8881088605";"888000000";"0";"16";"0"
"N";"8881088606";"888000000";"0";"16";"0"
"N";"8881088607";"888000000";"0";"16";"0"
"N";"8881088608";"888000000";"0";"16";"0"
"N";"8881088609";"888000000";"0";"16";"0"
"N";"8881088610";"888000000";"0";"16";"0"
"N";"8881088611";"888000000";"0";"16";"0"
"N";"8881088612";"888000000";"0";"16";"0"
"N";"8881088613";"888000000";"0";"16";"0"
"N";"8881088614";"888000000";"0";"16";"0"
"N";"8881088615";"888000000";"0";"16";"0"
"N";"8881088616";"888000000";"0";"16";"0"
"N";"8881088617";"888000000";"0";"16";"0"
"N";"8881088618";"888000000";"0";"16";"0"
"N";"8881088619";"888000000";"0";"16";"0"
"N";"8881088620";"888000000";"0";"16";"0"
"N";"8881088621";"888000000";"0";"16";"0"
"N";"8881088622";"888000000";"0";"16";"0"
"N";"8881088623";"888000000";"0";"16";"0"
"N";"8881088624";"888000000";"0";"16";"0"
"N";"8881088625";"888000000";"0";"16";"0"
"N";"8881088626";"888000000";"0";"16";"0"
"N";"8881088627";"888000000";"0";"16";"0"
"N";"8881088628";"888000000";"0";"16";"0"
"N";"8881088629";"888000000";"0";"16";"0"
"N";"8881088630";"888000000";"0";"16";"0"
"N";"8881088631";"888000000";"0";"16";"0"
"N";"8881088632";"888000000";"0";"16";"0"
"N";"8881088633";"888000000";"0";"16";"0"
"N";"8881088634";"888000000";"0";"16";"0"
"N";"8881088635";"888000000";"0";"16";"0"
"N";"8881088636";"888000000";"0";"16";"0"
"N";"8881088637";"888000000";"0";"16";"0"
"N";"8881088638";"888000000";"0";"16";"0"
"N";"8881088639";"888000000";"0";"16";"0"
"N";"8881088640";"888000000";"0";"16";"0"
"N";"8881088641";"888000000";"0";"16";"0"
"N";"8881088642";"888000000";"0";"16";"0"
"N";"8881088643";"888000000";"0";"16";"0"
"N";"8881088644";"888000000";"0";"16";"0"
"N";"8881088645";"888000000";"0";"16";"0"
"N";"8881088646";"888000000";"0";"16";"0"
"N";"8881088647";"888000000";"0";"16";"0"
"N";"8881088648";"888000000";"0";"16";"0"
"N";"8881088649";"888000000";"0";"16";"0"
"N";"8881088650";"888000000";"0";"16";"0"
"N";"8881088651";"888000000";"0";"16";"0"
"N";"8881088652";"888000000";"0";"16";"0"
"N";"8881088653";"888000000";"0";"16";"0"
"N";"8881088654";"888000000";"0";"16";"0"
"N";"8881088655";"888000000";"0";"16";"0"
"N";"8881088656";"888000000";"0";"16";"0"
"N";"8881088657";"888000000";"0";"16";"0"
"N";"8881088658";"888000000";"0";"16";"0"
"N";"8881088659";"888000000";"0";"16";"0"
"N";"8881088660";"888000000";"0";"16";"0"
"N";"8881088661";"888000000";"0";"16";"0"
"N";"8881088662";"888000000";"0";"16";"0"
"N";"8881088663";"888000000";"0";"16";"0"
"N";"8881088664";"888000000";"0";"16";"0"
"N";"8881088665";"888000000";"0";"16";"0"
"N";"8881088666";"888000000";"0";"16";"0"
"N";"8881088667";"888000000";"0";"16";"0"
"N";"8881088668";"888000000";"0";"16";"0"
"N";"8881088669";"888000000";"0";"16";"0"
"N";"8881088670";"888000000";"0";"16";"0"
"N";"8881088671";"888000000";"0";"16";"0"
"N";"8881088672";"888000000";"0";"16";"0"
"N";"8881088673";"888000000";"0";"16";"0"
"N";"8881088674";"888000000";"0";"16";"0"
"N";"8881088675";"888000000";"0";"16";"0"
"N";"8881088676";"888000000";"0";"16";"0"
"N";"8881088677";"888000000";"0";"16";"0"
"N";"8881088678";"888000000";"0";"16";"0"
"N";"8881088679";"888000000";"0";"16";"0"
"N";"8881088680";"888000000";"0";"16";"0"
"N";"8881088681";"888000000";"0";"16";"0"
"N";"8881088682";"888000000";"0";"16";"0"
"N";"8881088683";"888000000";"0";"16";"0"
"N";"8881088684";"888000000";"0";"16";"0"
"N";"8881088685";"888000000";"0";"16";"0"
"N";"8881088686";"888000000";"0";"16";"0"
"N";"8881088687";"888000000";"0";"16";"0"
"N";"8881088688";"888000000";"0";"16";"0"
"N";"8881088689";"888000000";"0";"16";"0"
"N";"8881088690";"888000000";"0";"16";"0"
"N";"8881088691";"888000000";"0";"16";"0"
"N";"8881088692";"888000000";"0";"16";"0"
"N";"8881088693";"888000000";"0";"16";"0"
"N";"8881088694";"888000000";"0";"16";"0"
"N";"8881088695";"888000000";"0";"16";"0"
"N";"8881088696";"888000000";"0";"16";"0"
"N";"8881088697";"888000000";"0";"16";"0"
"N";"8881088698";"888000000";"0";"16";"0"
"N";"8881088699";"888000000";"0";"16";"0"
"N";"8881088700";"888000000";"0";"16";"0"
"N";"8881088701";"888000000";"0";"16";"0"
"N";"8881088702";"888000000";"0";"16";"0"
"N";"8881088703";"888000000";"0";"16";"0"
"N";"8881088704";"888000000";"0";"16";"0"
"N";"8881088705";"888000000";"0";"16";"0"
"N";"8881088706";"888000000";"0";"16";"0"
"N";"8881088707";"888000000";"0";"16";"0"
"N";"8881088708";"888000000";"0";"16";"0"
"N";"8881088709";"888000000";"0";"16";"0"
"N";"8881088710";"888000000";"0";"16";"0"
"N";"8881088711";"888000000";"0";"16";"0"
"N";"8881088712";"888000000";"0";"16";"0"
"N";"8881088713";"888000000";"0";"16";"0"
"N";"8881088714";"888000000";"0";"16";"0"
"N";"8881088715";"888000000";"0";"16";"0"
"N";"8881088716";"888000000";"0";"16";"0"
"N";"8881088717";"888000000";"0";"16";"0"
"N";"8881088718";"888000000";"0";"16";"0"
"N";"8881088719";"888000000";"0";"16";"0"
"N";"8881088720";"888000000";"0";"16";"0"
"N";"8881088721";"888000000";"0";"16";"0"
"N";"8881088722";"888000000";"0";"16";"0"
"N";"8881088723";"888000000";"0";"16";"0"
"N";"8881088724";"888000000";"0";"16";"0"
"N";"8881088725";"888000000";"0";"16";"0"
"N";"8881088726";"888000000";"0";"16";"0"
"N";"8881088727";"888000000";"0";"16";"0"
"N";"8881088728";"888000000";"0";"16";"0"
"N";"8881088729";"888000000";"0";"16";"0"
"N";"8881088730";"888000000";"0";"16";"0"
"N";"8881088731";"888000000";"0";"16";"0"
"N";"8881088732";"888000000";"0";"16";"0"
"N";"8881088733";"888000000";"0";"16";"0"
"N";"8881088734";"888000000";"0";"16";"0"
"N";"8881088735";"888000000";"0";"16";"0"
"N";"8881088736";"888000000";"0";"16";"0"
"N";"8881088737";"888000000";"0";"16";"0"
"N";"8881088738";"888000000";"0";"16";"0"
"N";"8881088739";"888000000";"0";"16";"0"
"N";"8881088740";"888000000";"0";"16";"0"
"N";"8881088741";"888000000";"0";"16";"0"
"N";"8881088742";"888000000";"0";"16";"0"
"N";"8881088743";"888000000";"0";"16";"0"
"N";"8881088744";"888000000";"0";"16";"0"
"N";"8881088745";"888000000";"0";"16";"0"
"N";"8881088746";"888000000";"0";"16";"0"
"N";"8881088747";"888000000";"0";"16";"0"
"N";"8881088748";"888000000";"0";"16";"0"
"N";"8881088749";"888000000";"0";"16";"0"
"N";"8881088750";"888000000";"0";"16";"0"
"N";"8881088751";"888000000";"0";"16";"0"
"N";"8881088752";"888000000";"0";"16";"0"
"N";"8881088753";"888000000";"0";"16";"0"
"N";"8881088754";"888000000";"0";"16";"0"
"N";"8881088755";"888000000";"0";"16";"0"
"N";"8881088756";"888000000";"0";"16";"0"
"N";"8881088757";"888000000";"0";"16";"0"
"N";"8881088758";"888000000";"0";"16";"0"
"N";"8881088759";"888000000";"0";"16";"0"
"N";"8881088760";"888000000";"0";"16";"0"
"N";"8881088761";"888000000";"0";"16";"0"
"N";"8881088762";"888000000";"0";"16";"0"
"N";"8881088763";"888000000";"0";"16";"0"
"N";"8881088764";"888000000";"0";"16";"0"
"N";"8881088765";"888000000";"0";"16";"0"
"N";"8881088766";"888000000";"0";"16";"0"
"N";"8881088767";"888000000";"0";"16";"0"
"N";"8881088768";"888000000";"0";"16";"0"
"N";"8881088769";"888000000";"0";"16";"0"
"N";"8881088770";"888000000";"0";"16";"0"
"N";"8881088771";"888000000";"0";"16";"0"
"N";"8881088772";"888000000";"0";"16";"0"
"N";"8881088773";"888000000";"0";"16";"0"
"N";"8881088774";"888000000";"0";"16";"0"
"N";"8881088775";"888000000";"0";"16";"0"
"N";"8881088776";"888000000";"0";"16";"0"
"N";"8881088777";"888000000";"0";"16";"0"
"N";"8881088778";"888000000";"0";"16";"0"
"N";"8881088779";"888000000";"0";"16";"0"
"N";"8881088780";"888000000";"0";"16";"0"
"N";"8881088781";"888000000";"0";"16";"0"
"N";"8881088782";"888000000";"0";"16";"0"
"N";"8881088783";"888000000";"0";"16";"0"
"N";"8881088784";"888000000";"0";"16";"0"
"N";"8881088785";"888000000";"0";"16";"0"
"N";"8881088786";"888000000";"0";"16";"0"
"N";"8881088787";"888000000";"0";"16";"0"
"N";"8881088788";"888000000";"0";"16";"0"
"N";"8881088789";"888000000";"0";"16";"0"
"N";"8881088790";"888000000";"0";"16";"0"
"N";"8881088791";"888000000";"0";"16";"0"
"N";"8881088792";"888000000";"0";"16";"0"
"N";"8881088793";"888000000";"0";"16";"0"
"N";"8881088794";"888000000";"0";"16";"0"
"N";"8881088795";"888000000";"0";"16";"0"
"N";"8881088796";"888000000";"0";"16";"0"
"N";"8881088797";"888000000";"0";"16";"0"
"N";"8881088798";"888000000";"0";"16";"0"
"N";"8881088799";"888000000";"0";"16";"0"
"N";"8881088800";"888000000";"0";"16";"0"
"N";"8881088801";"888000000";"0";"16";"0"
"N";"8881088802";"888000000";"0";"16";"0"
"N";"8881088803";"888000000";"0";"16";"0"
"N";"8881088804";"888000000";"0";"16";"0"
"N";"8881088805";"888000000";"0";"16";"0"
"N";"8881088806";"888000000";"0";"16";"0"
"N";"8881088807";"888000000";"0";"16";"0"
"N";"8881088808";"888000000";"0";"16";"0"
"N";"8881088809";"888000000";"0";"16";"0"
"N";"8881088810";"888000000";"0";"16";"0"
"N";"8881088811";"888000000";"0";"16";"0"
"N";"8881088812";"888000000";"0";"16";"0"
"N";"8881088813";"888000000";"0";"16";"0"
"N";"8881088814";"888000000";"0";"16";"0"
"N";"8881088815";"888000000";"0";"16";"0"
"N";"8881088816";"888000000";"0";"16";"0"
"N";"8881088817";"888000000";"0";"16";"0"
"N";"8881088818";"888000000";"0";"16";"0"
"N";"8881088819";"888000000";"0";"16";"0"
"N";"8881088820";"888000000";"0";"16";"0"
"N";"8881088821";"888000000";"0";"16";"0"
"N";"8881088822";"888000000";"0";"16";"0"
"N";"8881088823";"888000000";"0";"16";"0"
"N";"8881088824";"888000000";"0";"16";"0"
"N";"8881088825";"888000000";"0";"16";"0"
"N";"8881088826";"888000000";"0";"16";"0"
"N";"8881088827";"888000000";"0";"16";"0"
"N";"8881088828";"888000000";"0";"16";"0"
"N";"8881088829";"888000000";"0";"16";"0"
"N";"8881088830";"888000000";"0";"16";"0"
"N";"8881088831";"888000000";"0";"16";"0"
"N";"8881088832";"888000000";"0";"16";"0"
"N";"8881088833";"888000000";"0";"16";"0"
"N";"8881088834";"888000000";"0";"16";"0"
"N";"8881088835";"888000000";"0";"16";"0"
"N";"8881088836";"888000000";"0";"16";"0"
"N";"8881088837";"888000000";"0";"16";"0"
"N";"8881088838";"888000000";"0";"16";"0"
"N";"8881088839";"888000000";"0";"16";"0"
"N";"8881088840";"888000000";"0";"16";"0"
"N";"8881088841";"888000000";"0";"16";"0"
"N";"8881088842";"888000000";"0";"16";"0"
"N";"8881088843";"888000000";"0";"16";"0"
"N";"8881088844";"888000000";"0";"16";"0"
"N";"8881088845";"888000000";"0";"16";"0"
"N";"8881088846";"888000000";"0";"16";"0"
"N";"8881088847";"888000000";"0";"16";"0"
"N";"8881088848";"888000000";"0";"16";"0"
"N";"8881088849";"888000000";"0";"16";"0"
"N";"8881088850";"888000000";"0";"16";"0"
"N";"8881088851";"888000000";"0";"16";"0"
"N";"8881088852";"888000000";"0";"16";"0"
"N";"8881088853";"888000000";"0";"16";"0"
"N";"8881088854";"888000000";"0";"16";"0"
"N";"8881088855";"888000000";"0";"16";"0"
"N";"8881088856";"888000000";"0";"16";"0"
"N";"8881088857";"888000000";"0";"16";"0"
"N";"8881088858";"888000000";"0";"16";"0"
"N";"8881088859";"888000000";"0";"16";"0"
"N";"8881088860";"888000000";"0";"16";"0"
"N";"8881088861";"888000000";"0";"16";"0"
"N";"8881088862";"888000000";"0";"16";"0"
"N";"8881088863";"888000000";"0";"16";"0"
"N";"8881088864";"888000000";"0";"16";"0"
"N";"8881088865";"888000000";"0";"16";"0"
"N";"8881088866";"888000000";"0";"16";"0"
"N";"8881088867";"888000000";"0";"16";"0"
"N";"8881088868";"888000000";"0";"16";"0"
"N";"8881088869";"888000000";"0";"16";"0"
"N";"8881088870";"888000000";"0";"16";"0"
"N";"8881088871";"888000000";"0";"16";"0"
"N";"8881088872";"888000000";"0";"16";"0"
"N";"8881088873";"888000000";"0";"16";"0"
"N";"8881088874";"888000000";"0";"16";"0"
"N";"8881088875";"888000000";"0";"16";"0"
"N";"8881088876";"888000000";"0";"16";"0"
"N";"8881088877";"888000000";"0";"16";"0"
"N";"8881088878";"888000000";"0";"16";"0"
"N";"8881088879";"888000000";"0";"16";"0"
"N";"8881088880";"888000000";"0";"16";"0"
"N";"8881088881";"888000000";"0";"16";"0"
"N";"8881088882";"888000000";"0";"16";"0"
"N";"8881088883";"888000000";"0";"16";"0"
"N";"8881088884";"888000000";"0";"16";"0"
"N";"8881088885";"888000000";"0";"16";"0"
"N";"8881088886";"888000000";"0";"16";"0"
"N";"8881088887";"888000000";"0";"16";"0"
"N";"8881088888";"888000000";"0";"16";"0"
"N";"8881088889";"888000000";"0";"16";"0"
"N";"8881088890";"888000000";"0";"16";"0"
"N";"8881088891";"888000000";"0";"16";"0"
"N";"8881088892";"888000000";"0";"16";"0"
"N";"8881088893";"888000000";"0";"16";"0"
"N";"8881088894";"888000000";"0";"16";"0"
"N";"8881088895";"888000000";"0";"16";"0"
"N";"8881088896";"888000000";"0";"16";"0"
"N";"8881088897";"888000000";"0";"16";"0"
"N";"8881088898";"888000000";"0";"16";"0"
"N";"8881088899";"888000000";"0";"16";"0"
"N";"8881088900";"888000000";"0";"16";"0"
"N";"8881088901";"888000000";"0";"16";"0"
"N";"8881088902";"888000000";"0";"16";"0"
"N";"8881088903";"888000000";"0";"16";"0"
"N";"8881088904";"888000000";"0";"16";"0"
"N";"8881088905";"888000000";"0";"16";"0"
"N";"8881088906";"888000000";"0";"16";"0"
"N";"8881088907";"888000000";"0";"16";"0"
"N";"8881088908";"888000000";"0";"16";"0"
"N";"8881088909";"888000000";"0";"16";"0"
"N";"8881088910";"888000000";"0";"16";"0"
"N";"8881088911";"888000000";"0";"16";"0"
"N";"8881088912";"888000000";"0";"16";"0"
"N";"8881088913";"888000000";"0";"16";"0"
"N";"8881088914";"888000000";"0";"16";"0"
"N";"8881088915";"888000000";"0";"16";"0"
"N";"8881088916";"888000000";"0";"16";"0"
"N";"8881088917";"888000000";"0";"16";"0"
"N";"8881088918";"888000000";"0";"16";"0"
"N";"8881088919";"888000000";"0";"16";"0"
"N";"8881088920";"888000000";"0";"16";"0"
"N";"8881088921";"888000000";"0";"16";"0"
"N";"8881088922";"888000000";"0";"16";"0"
"N";"8881088923";"888000000";"0";"16";"0"
"N";"8881088924";"888000000";"0";"16";"0"
"N";"8881088925";"888000000";"0";"16";"0"
"N";"8881088926";"888000000";"0";"16";"0"
"N";"8881088927";"888000000";"0";"16";"0"
"N";"8881088928";"888000000";"0";"16";"0"
"N";"8881088929";"888000000";"0";"16";"0"
"N";"8881088930";"888000000";"0";"16";"0"
"N";"8881088931";"888000000";"0";"16";"0"
"N";"8881088932";"888000000";"0";"16";"0"
"N";"8881088933";"888000000";"0";"16";"0"
"N";"8881088934";"888000000";"0";"16";"0"
"N";"8881088935";"888000000";"0";"16";"0"
"N";"8881088936";"888000000";"0";"16";"0"
"N";"8881088937";"888000000";"0";"16";"0"
"N";"8881088938";"888000000";"0";"16";"0"
"N";"8881088939";"888000000";"0";"16";"0"
"N";"8881088940";"888000000";"0";"16";"0"
"N";"8881088941";"888000000";"0";"16";"0"
"N";"8881088942";"888000000";"0";"16";"0"
"N";"8881088943";"888000000";"0";"16";"0"
"N";"8881088944";"888000000";"0";"16";"0"
"N";"8881088945";"888000000";"0";"16";"0"
"N";"8881088946";"888000000";"0";"16";"0"
"N";"8881088947";"888000000";"0";"16";"0"
"N";"8881088948";"888000000";"0";"16";"0"
"N";"8881088949";"888000000";"0";"16";"0"
"N";"8881088950";"888000000";"0";"16";"0"
"N";"8881088951";"888000000";"0";"16";"0"
"N";"8881088952";"888000000";"0";"16";"0"
"N";"8881088953";"888000000";"0";"16";"0"
"N";"8881088954";"888000000";"0";"16";"0"
"N";"8881088955";"888000000";"0";"16";"0"
"N";"8881088956";"888000000";"0";"16";"0"
"N";"8881088957";"888000000";"0";"16";"0"
"N";"8881088958";"888000000";"0";"16";"0"
"N";"8881088959";"888000000";"0";"16";"0"
"N";"8881088960";"888000000";"0";"16";"0"
"N";"8881088961";"888000000";"0";"16";"0"
"N";"8881088962";"888000000";"0";"16";"0"
"N";"8881088963";"888000000";"0";"16";"0"
"N";"8881088964";"888000000";"0";"16";"0"
"N";"8881088965";"888000000";"0";"16";"0"
"N";"8881088966";"888000000";"0";"16";"0"
"N";"8881088967";"888000000";"0";"16";"0"
"N";"8881088968";"888000000";"0";"16";"0"
"N";"8881088969";"888000000";"0";"16";"0"
"N";"8881088970";"888000000";"0";"16";"0"
"N";"8881088971";"888000000";"0";"16";"0"
"N";"8881088972";"888000000";"0";"16";"0"
"N";"8881088973";"888000000";"0";"16";"0"
"N";"8881088974";"888000000";"0";"16";"0"
"N";"8881088975";"888000000";"0";"16";"0"
"N";"8881088976";"888000000";"0";"16";"0"
"N";"8881088977";"888000000";"0";"16";"0"
"N";"8881088978";"888000000";"0";"16";"0"
"N";"8881088979";"888000000";"0";"16";"0"
"N";"8881088980";"888000000";"0";"16";"0"
"N";"8881088981";"888000000";"0";"16";"0"
"N";"8881088982";"888000000";"0";"16";"0"
"N";"8881088983";"888000000";"0";"16";"0"
"N";"8881088984";"888000000";"0";"16";"0"
"N";"8881088985";"888000000";"0";"16";"0"
"N";"8881088986";"888000000";"0";"16";"0"
"N";"8881088987";"888000000";"0";"16";"0"
"N";"8881088988";"888000000";"0";"16";"0"
"N";"8881088989";"888000000";"0";"16";"0"
"N";"8881088990";"888000000";"0";"16";"0"
"N";"8881088991";"888000000";"0";"16";"0"
"N";"8881088992";"888000000";"0";"16";"0"
"N";"8881088993";"888000000";"0";"16";"0"
"N";"8881088994";"888000000";"0";"16";"0"
"N";"8881088995";"888000000";"0";"16";"0"
"N";"8881088996";"888000000";"0";"16";"0"
"N";"8881088997";"888000000";"0";"16";"0"
"N";"8881088998";"888000000";"0";"16";"0"
"N";"8881088999";"888000000";"0";"16";"0"
"N";"8881089000";"888000000";"0";"16";"0"
"N";"8881089001";"888000000";"0";"16";"0"
"N";"8881089002";"888000000";"0";"16";"0"
"N";"8881089003";"888000000";"0";"16";"0"
"N";"8881089004";"888000000";"0";"16";"0"
"N";"8881089005";"888000000";"0";"16";"0"
"N";"8881089006";"888000000";"0";"16";"0"
"N";"8881089007";"888000000";"0";"16";"0"
"N";"8881089008";"888000000";"0";"16";"0"
"N";"8881089009";"888000000";"0";"16";"0"
"N";"8881089010";"888000000";"0";"16";"0"
"N";"8881089011";"888000000";"0";"16";"0"
"N";"8881089012";"888000000";"0";"16";"0"
"N";"8881089013";"888000000";"0";"16";"0"
"N";"8881089014";"888000000";"0";"16";"0"
"N";"8881089015";"888000000";"0";"16";"0"
"N";"8881089016";"888000000";"0";"16";"0"
"N";"8881089017";"888000000";"0";"16";"0"
"N";"8881089018";"888000000";"0";"16";"0"
"N";"8881089019";"888000000";"0";"16";"0"
"N";"8881089020";"888000000";"0";"16";"0"
"N";"8881089021";"888000000";"0";"16";"0"
"N";"8881089022";"888000000";"0";"16";"0"
"N";"8881089023";"888000000";"0";"16";"0"
"N";"8881089024";"888000000";"0";"16";"0"
"N";"8881089025";"888000000";"0";"16";"0"
"N";"8881089026";"888000000";"0";"16";"0"
"N";"8881089027";"888000000";"0";"16";"0"
"N";"8881089028";"888000000";"0";"16";"0"
"N";"8881089029";"888000000";"0";"16";"0"
"N";"8881089030";"888000000";"0";"16";"0"
"N";"8881089031";"888000000";"0";"16";"0"
"N";"8881089032";"888000000";"0";"16";"0"
"N";"8881089033";"888000000";"0";"16";"0"
"N";"8881089034";"888000000";"0";"16";"0"
"N";"8881089035";"888000000";"0";"16";"0"
"N";"8881089036";"888000000";"0";"16";"0"
"N";"8881089037";"888000000";"0";"16";"0"
"N";"8881089038";"888000000";"0";"16";"0"
"N";"8881089039";"888000000";"0";"16";"0"
"N";"8881089040";"888000000";"0";"16";"0"
"N";"8881089041";"888000000";"0";"16";"0"
"N";"8881089042";"888000000";"0";"16";"0"
"N";"8881089043";"888000000";"0";"16";"0"
"N";"8881089044";"888000000";"0";"16";"0"
"N";"8881089045";"888000000";"0";"16";"0"
"N";"8881089046";"888000000";"0";"16";"0"
"N";"8881089047";"888000000";"0";"16";"0"
"N";"8881089048";"888000000";"0";"16";"0"
"N";"8881089049";"888000000";"0";"16";"0"
"N";"8881089050";"888000000";"0";"16";"0"
"N";"8881089051";"888000000";"0";"16";"0"
"N";"8881089052";"888000000";"0";"16";"0"
"N";"8881089053";"888000000";"0";"16";"0"
"N";"8881089054";"888000000";"0";"16";"0"
"N";"8881089055";"888000000";"0";"16";"0"
"N";"8881089056";"888000000";"0";"16";"0"
"N";"8881089057";"888000000";"0";"16";"0"
"N";"8881089058";"888000000";"0";"16";"0"
"N";"8881089059";"888000000";"0";"16";"0"
"N";"8881089060";"888000000";"0";"16";"0"
"N";"8881089061";"888000000";"0";"16";"0"
"N";"8881089062";"888000000";"0";"16";"0"
"N";"8881089063";"888000000";"0";"16";"0"
"N";"8881089064";"888000000";"0";"16";"0"
"N";"8881089065";"888000000";"0";"16";"0"
"N";"8881089066";"888000000";"0";"16";"0"
"N";"8881089067";"888000000";"0";"16";"0"
"N";"8881089068";"888000000";"0";"16";"0"
"N";"8881089069";"888000000";"0";"16";"0"
"N";"8881089070";"888000000";"0";"16";"0"
"N";"8881089071";"888000000";"0";"16";"0"
"N";"8881089072";"888000000";"0";"16";"0"
"N";"8881089073";"888000000";"0";"16";"0"
"N";"8881089074";"888000000";"0";"16";"0"
"N";"8881089075";"888000000";"0";"16";"0"
"N";"8881089076";"888000000";"0";"16";"0"
"N";"8881089077";"888000000";"0";"16";"0"
"N";"8881089078";"888000000";"0";"16";"0"
"N";"8881089079";"888000000";"0";"16";"0"
"N";"8881089080";"888000000";"0";"16";"0"
"N";"8881089081";"888000000";"0";"16";"0"
"N";"8881089082";"888000000";"0";"16";"0"
"N";"8881089083";"888000000";"0";"16";"0"
"N";"8881089084";"888000000";"0";"16";"0"
"N";"8881089085";"888000000";"0";"16";"0"
"N";"8881089086";"888000000";"0";"16";"0"
"N";"8881089087";"888000000";"0";"16";"0"
"N";"8881089088";"888000000";"0";"16";"0"
"N";"8881089089";"888000000";"0";"16";"0"
"N";"8881089090";"888000000";"0";"16";"0"
